36147,710.044,241.69602195051252,190.86823847016703,1.2662977553926027,0.6134884632681726,36675,214.5315590386224,0.7861461505002175,0.98560327198364,0.9009726325786044,0.8876089780350125,0.0066864752801204,0.002560140215636,0.7878496978883593,0.9976523040227696,SEKER
42867,776.9379999999999,297.8980591780951,184.1786255275308,1.6174409941698995,0.7859731933726719,43464,233.62354240136463,0.6984781333507136,0.9862644947542794,0.8924013701222775,0.7842398941635782,0.0069493563621922,0.0016215116364028,0.6150322115977003,0.9947783117730966,SIRA
34676,692.1479999999999,255.5587738579877,173.0571662765276,1.4767303738790625,0.7358250505193068,35080,210.121047144822,0.8000184569952011,0.9884834663625998,0.9095800402646056,0.8222024388862691,0.0073699035026527,0.0020775745039054,0.6760168505105291,0.99829461640296,DERMASON
92169,1153.456,398.9114070176743,295.71321425216377,1.348980660287674,0.671173308782116,93378,342.56855605658734,0.7817888799355358,0.987052624815267,0.8705479048772186,0.8587584862957038,0.0043280431274905,0.0014519628669289,0.7374661377848885,0.9948275574888596,BARBUNYA
42062,756.391,275.7426590418454,194.44065274973232,1.418132757437089,0.7090555773416963,42474,231.4195361905525,0.7637360642045248,0.9902999482036068,0.9238619435173387,0.8392591012021586,0.0065556240559613,0.0020062176241151,0.7043558389506551,0.9988700881080068,SIRA
45524,799.609,299.9699819760941,193.6621240956124,1.5489346890979918,0.7636715048143051,45998,240.7549730213761,0.787994184033788,0.9896952041393104,0.8947360405107654,0.8025968846461541,0.0065892711970849,0.0016865803014956,0.6441617592437121,0.9977644942829744,SIRA
76904,1129.184,398.3228726041746,246.66028230231305,1.6148642533214168,0.7851961752080776,78367,312.917263742851,0.7070136890588657,0.9813314277693416,0.7579304613468008,0.7855869829845454,0.0051794818553543,0.0012168672232927,0.6171469078347603,0.9966084805102016,BARBUNYA
27695,607.966,217.76457212477132,162.33142570368696,1.3414813008681987,0.6665675803272266,27970,187.7827712849087,0.7934848007334613,0.9901680371826956,0.94157007809668,0.8623201168705985,0.0078629562059856,0.0026818821556385,0.7435959839597227,0.997520107882657,DERMASON
68841,991.351,371.98410572995766,236.20084646794223,1.574863559095857,0.7725321570413278,69365,296.05925673606856,0.8013712981933321,0.9924457579470914,0.8802421006325756,0.7958922227472621,0.0054035255985525,0.001337439112191,0.6334444302295774,0.9975885498807996,CALI
144458,1440.778,524.9804748358645,351.9433714342057,1.4916617769970058,0.7420059826533946,146010,428.87018799789774,0.7618369564070921,0.9893705910554071,0.8744949886380838,0.8169259783080205,0.0036341391604193,0.0009984174061191,0.6673680540345164,0.9954874173921604,BOMBAY
83969,1106.6069999999995,437.1935025970124,245.3762849936238,1.7817267981230258,0.8276441032720055,84557,326.97500108091884,0.7713201793062904,0.9930461109074352,0.8616720758099617,0.7478953807378775,0.0052066060402888,0.0010048422426382,0.5593475005290548,0.99660443115575,CALI
67063,990.719,370.0897581639312,231.6978532478427,1.5972947223125689,0.7797760613821408,68087,292.210991560164,0.7177119006849315,0.9849604182883664,0.8586019240648124,0.789567895663649,0.0055185386601245,0.0013230058891821,0.6234174618627231,0.9957814216308248,BARBUNYA
37927,697.7479999999999,233.25987140053115,207.1627476509381,1.125974018232109,0.4596117238519843,38208,219.75021322667817,0.7918450007307347,0.9926455192629816,0.978951452395318,0.9420832306356908,0.0061502325889348,0.0029883289083177,0.88752081344498,0.9993253765792742,SEKER
51818,872.0319999999999,333.3625914135405,198.6584240576449,1.6780692437024889,0.8030416049028698,52505,256.8593520374266,0.7325652081713437,0.9869155318541092,0.8562994529844671,0.7705104251448218,0.0064333357407375,0.0013987176535309,0.5936863152568541,0.9962467460395866,SIRA
81239,1076.372,415.90775662119984,250.40994895263083,1.6609074773617547,0.7984353917048914,82256,321.6157760041318,0.7977042644907257,0.9876361602801011,0.8811496018021561,0.773286313813697,0.0051195578062408,0.0011292068629027,0.5979717231315753,0.9931757062001264,CALI
75074,1042.7619999999995,400.95546435528297,239.84805278528603,1.6717061477010264,0.8013533685939858,75864,309.1717735846007,0.7656003018590848,0.9895866287039966,0.8676189465634991,0.7710875672482329,0.0053408032655151,0.0011646653268884,0.594576036364798,0.993956415266742,CALI
93084,1338.893,405.8493976664991,293.8842225898655,1.3809839605880725,0.6896725591728965,96777,344.2647669775806,0.7285962522894848,0.9618401066369076,0.6525189963777853,0.8482574298668178,0.0043600339227633,0.0013924522787406,0.7195406673242595,0.9936741205656404,BARBUNYA
64576,1039.574,359.0187516584716,230.27793496282,1.5590670974031346,0.7671989451540121,65886,286.7415506005676,0.7015317762085823,0.9801171720851168,0.750879393249852,0.7986812646302662,0.0055596313128479,0.001395467552536,0.6378917624714016,0.994516058573658,BARBUNYA
35281,686.5169999999999,249.4626600021325,180.2449067600568,1.3840205778142671,0.6913368411167459,35591,211.94613555760168,0.7719455627516191,0.991289932848192,0.9406935326878936,0.8496106613943339,0.0070707366571846,0.002272606474252,0.7218382759549177,0.9990390277755798,DERMASON
47145,819.001,308.9069944805607,194.90840438769595,1.5848828861484496,0.7758141863478716,47633,245.0038333098877,0.80577347074809,0.9897550017844772,0.8832357514418983,0.7931313880473032,0.0065522747795219,0.0015993827735947,0.6290573987058419,0.9969823056139504,SIRA
31193,659.1959999999999,241.96896016320036,164.99147483896508,1.4665543198481426,0.7314729931130038,31587,199.28913949065048,0.6836522234641769,0.9875265140722448,0.9020651035755566,0.8236144807839663,0.0077571557773603,0.002201801538076,0.6783408129570422,0.9948236495714512,DERMASON
79828,1120.981,352.0899634473451,289.49974648948586,1.2162012841698029,0.5691520154046741,81337,318.81054935042306,0.7303234069804675,0.9814475576920711,0.7983045589730712,0.9054803670883425,0.0044106073488919,0.0018289183294822,0.8198946951824394,0.997156981164892,BARBUNYA
33190,675.454,253.6091891110176,167.13391210898075,1.517401142059369,0.7521240870595336,33613,205.5695028202385,0.7127517931538032,0.9874155832564782,0.9141670436983133,0.8105759240855043,0.0076411325432665,0.0020347558046548,0.6570333287070693,0.9969831233511756,DERMASON
39686,715.976,239.59910805558445,211.26042405271693,1.13414099744397,0.4717645140081528,40005,224.78831057766251,0.7804523107177974,0.992025996750406,0.9728598102568774,0.9381850892596564,0.0060373710642439,0.002885238622109,0.8801912617091492,0.998260995496281,SEKER
37085,715.8570000000001,268.8633817781889,176.21068498449995,1.5258063482463562,0.7552896272037413,37533,217.2972354092512,0.7978357213545029,0.9880638371566356,0.9094013514097132,0.8082068817706102,0.0072499226581687,0.0019081095827319,0.6531983637413731,0.9966542100607196,DERMASON
200714,1688.8000000000002,612.1030514438394,420.6495528926708,1.4551377678511836,0.726449214191495,203767,505.5264602194166,0.7118603191266754,0.9850172010188109,0.8843640694204671,0.8258845614753463,0.0030496280849559,0.0008751933969512,0.6820853088833252,0.9925280938525668,BOMBAY
47139,812.169,306.982950614379,196.29880930711877,1.563855388109307,0.7688365822190225,47658,244.98824236944685,0.6974875710227273,0.9891099080951782,0.8980435786066822,0.7980516242975081,0.006512292382409,0.0016294370874968,0.636886395043891,0.9959982205029017,SIRA
75703,1082.381,389.2202343153812,248.5031086576577,1.5662590155022078,0.7696516858312695,76726,310.4642543918479,0.7804432989690722,0.9866668404452208,0.8120123492441889,0.7976570255601919,0.0051414109654225,0.0012838871761239,0.6362567304255325,0.9965428402029484,BARBUNYA
54455,942.256,391.5054792978246,177.91401990003283,2.2005319171463023,0.8907796039626047,55186,263.3139939474416,0.5817158239950433,0.986753886855362,0.770743380031563,0.6725678384366475,0.007189523079567,0.0009074531836272,0.4523474972993444,0.9954051054484582,HOROZ
42030,745.326,256.8478440668812,208.9244030344041,1.2293817301207528,0.5816809971821851,42433,231.3314895668527,0.7787659811006115,0.9905026748049868,0.9507727175125266,0.9006557575255169,0.0061110598160095,0.002480456504367,0.8111807935638629,0.9972508474322668,SEKER
40239,762.285,277.03410103878184,186.1270492992196,1.4884139735832769,0.740681704676869,40913,226.3490358729151,0.7338330233067075,0.983526018624887,0.8702064449152938,0.8170439488286267,0.0068847163458033,0.001892550540006,0.6675608143174758,0.993606844246762,SIRA
40877,752.703,282.7731545410059,185.05683204165365,1.5280341256320529,0.7561177060125545,41394,228.13639093783183,0.7962638304503662,0.9875102671884814,0.9066540066304244,0.8067823528302756,0.0069176591858748,0.0018078587053051,0.6508977648383552,0.9945939969706336,SIRA
26318,604.873,232.12635605294588,144.7366524117256,1.603784198301249,0.7818031839537704,26607,183.05495988456585,0.7834603477018338,0.98913819671515,0.903929059566468,0.7886004975790543,0.0088200606449177,0.0021041636852051,0.6218907447819321,0.9973785495510576,DERMASON
45568,805.5399999999998,303.09848172016046,192.2064216866609,1.5769425342836791,0.7732194651748633,46152,240.87129254955207,0.7841004904069517,0.9873461605130872,0.882461181402457,0.794696466912492,0.0066515642933672,0.0016364723992776,0.6315424745231976,0.9959061902823968,SIRA
41978,821.864,337.17146388446935,160.03606740709287,2.106846721163093,0.8801784161756437,42593,231.1883422858788,0.6848854662925015,0.985561007677318,0.7809652182561599,0.6856699544570436,0.0080320992873521,0.0010951391599206,0.4701432864451242,0.9905198415237508,HOROZ
66026,1010.329,348.7042819375206,242.2920323280757,1.4391900492433745,0.7191689327199287,67246,289.9429498723565,0.7714128821955579,0.9818576569610088,0.8128290444817846,0.8314866346387663,0.0052813176920837,0.0015571955231893,0.6913700235829013,0.9950128582856684,BARBUNYA
42051,755.763,263.2800825852273,203.5749311792404,1.2932834168732623,0.6341308913280896,42564,231.38927394254543,0.7634531590413943,0.9879475613194248,0.9251559356154748,0.8788711689485345,0.0062609707875015,0.0023042113499444,0.7724145316089633,0.9989509046818008,SEKER
80165,1109.1029999999998,438.7234672428877,233.952839699872,1.8752645524871896,0.8459526025464462,80993,319.4827821709557,0.7664397575386733,0.9897768942995072,0.8189377687784136,0.728209922707605,0.0054727557817362,0.0009493190606226,0.530289691529816,0.99443346107523,CALI
43733,791.2059999999998,305.8261842222116,183.27076542827467,1.6687123203067566,0.8005511214283452,44102,235.97157669919244,0.8198605226650669,0.991633032515532,0.8778897738136076,0.7715872246168982,0.0069930300739078,0.0015289217958476,0.5953468451920078,0.9934626154276628,SIRA
41924,741.2819999999999,266.5760469883049,200.3749202492456,1.3303862911421849,0.6595492133031851,42225,231.03959546683112,0.7980051774021624,0.9928715216104204,0.9587506405976294,0.8666930059059927,0.0063585546939296,0.0022130913541824,0.7511567664863651,0.9993286646321512,SEKER
42212,766.7459999999999,289.6763495628399,186.75068821641196,1.5511393951445835,0.7644463198787563,42783,231.83180899600617,0.7700530857215827,0.9866535773554916,0.9022829597101626,0.8003132093658014,0.0068624170748327,0.0017365880676079,0.6405012330853891,0.9935066952774304,SIRA
191369,1683.208,650.456082350168,381.3812679294206,1.705527085484815,0.8100730196906579,194562,493.6178465538127,0.8248948239594469,0.9835887788982433,0.8488009916494268,0.7588795922552036,0.003398962644682,0.0006953727219581,0.5758982355414242,0.9822100391988126,BOMBAY
206702,1735.169,663.5370803705906,401.7599413487485,1.6515760086558902,0.7958587902190635,209401,513.011852081263,0.7006847457627119,0.9871108542939144,0.8627222177408368,0.7731472245601435,0.0032101144660941,0.0007075368866531,0.5977566308450529,0.9872405105186648,BOMBAY
28927,635.0079999999999,230.2945478437068,160.43717996798227,1.4354188218071748,0.717400692607124,29324,191.9140440680516,0.7900961433409811,0.9864616014186331,0.901477447313556,0.8333416742384072,0.0079612316466867,0.0023683856809855,0.6944583460224717,0.9968385808417356,DERMASON
51303,888.972,367.8533094055449,178.61993519374607,2.0594191180650725,0.8741956698411887,51970,255.5797495177348,0.6696820175438597,0.9871656725033672,0.8157864008410147,0.6947871420016705,0.0071702105024178,0.001030667921032,0.4827291726908495,0.9941416870872714,HOROZ
40066,761.588,287.786650802923,178.24151036492708,1.614588264056538,0.7851126840687855,40549,225.8619392446612,0.6677666666666666,0.988088485536018,0.8680518476499182,0.78482423911779,0.0071828146259402,0.0016809858267644,0.6159490863068181,0.994504166007336,SIRA
26805,622.843,238.5741308249727,143.44245219991043,1.6632044918786022,0.7990617417563243,27174,184.74086174050947,0.7655290589747251,0.9864208434533008,0.8682973985168018,0.7743541225600967,0.0089003592921086,0.0019739936929313,0.5996243071258174,0.997297841051254,DERMASON
38806,743.685,269.71966565932394,183.86119965989943,1.4669743597792395,0.7316549452918022,39305,222.2821040322246,0.7702048269291839,0.9873044141966671,0.8817200152794314,0.8241227182632781,0.0069504629608649,0.0019777028590117,0.6791782547576546,0.9963370854490916,SIRA
43788,786.336,298.08393962694515,187.79069572427147,1.5873200665096558,0.7766010823966846,44222,236.11991272415656,0.7926577603996959,0.9901858803310568,0.8899152630820659,0.7921255771768947,0.0068074344484092,0.0016532532193875,0.6274629300178286,0.9959844998082432,SIRA
30006,652.956,238.6138619458609,160.4317124714975,1.4873235364127486,0.7402346029238237,30456,195.4605478845368,0.7299131577026928,0.985224586288416,0.8844028532883188,0.8191500120344425,0.0079522049572039,0.0022086204827586,0.6710067422160273,0.9980041207895394,DERMASON
36831,692.4899999999999,240.3522782552022,195.3268730353336,1.2305131112794896,0.5827254164957165,37129,216.55180828647167,0.7822568655353312,0.9919739287349512,0.9651534379461492,0.9009767240755688,0.0065258146196194,0.0026525817744406,0.8117590573259437,0.9988801632394524,SEKER
75562,1077.868,402.79753357433935,239.9578761108599,1.6786176811643725,0.803186051564141,76928,310.1749933171247,0.6799179369049976,0.982243136439268,0.8173012273746583,0.7700518684032099,0.0053306891502916,0.001156226813445,0.5929798800312746,0.9953865111952256,BARBUNYA
36792,714.0619999999999,261.8870218854669,179.39777630522374,1.4598119735882211,0.7285245179560028,37191,216.4371255813016,0.7927601809954751,0.9892715979672502,0.90675804327183,0.8264522771042765,0.0071180425604877,0.0020483844278025,0.6830233663308437,0.9970856884102992,SIRA
45116,796.6909999999999,293.5128954181725,196.2453819039033,1.4956423054168926,0.7436140942982449,45643,239.6736850392041,0.8005536233941373,0.9884538702539272,0.89322450643679,0.8165695231132424,0.0065057384390941,0.0017842225671842,0.666785786077388,0.9972730303079996,SIRA
24690,582.536,216.12676561584607,145.87557353448224,1.481582970878656,0.7378600267528791,25006,177.3028041501633,0.7371029376641988,0.9873630328721108,0.9142930430352502,0.8203648615429229,0.0087536154562918,0.0024456563217339,0.6729985060543391,0.9971031259968848,DERMASON
73913,1062.106,363.6795049299866,259.5083294178823,1.4014174641167647,0.7005908139255703,74902,306.77182802534213,0.7270607908715325,0.9867960802114764,0.8233698678028426,0.843522452782705,0.004920372666919,0.0015366124525342,0.7115301283485507,0.9971507481129022,BARBUNYA
68749,1027.8070000000002,406.8969800800722,216.8492256254315,1.876405040905769,0.8461568274719793,69561,295.8613618926907,0.7445525038988043,0.988326792311784,0.8178113001051277,0.7271161408828075,0.0059185876169845,0.0010204999449595,0.5286978823323069,0.992051371524546,CALI
